['3.2992', '3.2992', '0.0000', '3.2992', '1.2738', '0.7332', '1.1126']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4695', '1.1489', '1.4437']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4703', '0.7050', '0.5672']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7605', '0.1821', '0.1168']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3092', '0.8516', '0.5793']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6589', '1.3366', '0.8943']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2770', '0.9120', '0.4802']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6727', '0.2038', '0.1072']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2754', '0.8661', '0.5769']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6315', '1.3366', '0.8983']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2593', '0.8935', '1.5968']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1972', '0.3327', '0.3013']
['3.2992', '3.2992', '0.9708', '3.2992', '0.8492', '0.2739', '0.1829']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4123', '1.0063', '0.7227']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7572', '1.4977', '1.0514']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9853', '0.5019', '0.1676']
['3.2992', '3.2992', '0.9966', '3.2992', '0.7589', '0.2965', '0.1716']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3704', '1.0184', '0.7323']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7410', '1.5082', '1.0570']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9757', '0.5084', '1.6863']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9491', '0.1337', '0.1845']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9998', '0.4600', '0.3424']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5582', '1.1722', '0.8395']
['3.2992', '3.2992', '2.2792', '3.2992', '1.7958', '1.5412', '1.0369']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7420', '0.2522', '0.0693']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9152', '0.4842', '0.3311']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5292', '1.1867', '0.8306']
['3.2992', '3.2992', '2.3517', '3.2992', '1.7813', '1.5509', '1.0288']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7138', '0.2425', '1.5598']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8806', '0.1305', '0.1732']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1650', '0.6486', '0.4737']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6282', '1.2665', '0.8798']
['3.2992', '3.2992', '0.0645', '3.2992', '1.6629', '1.3495', '0.8016']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6751', '0.1813', '0.0524']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0909', '0.6663', '0.4512']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5807', '1.2689', '0.8709']
['3.2992', '3.2992', '0.1531', '3.2992', '1.6226', '1.3277', '0.7839']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6671', '0.1877', '1.3028']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8411', '0.1402', '0.1547']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2979', '0.7896', '0.5599']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6677', '1.3285', '0.9104']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3914', '1.0409', '0.5809']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6574', '0.1732', '0.0685']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2174', '0.7976', '0.5358']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6323', '1.3398', '0.9023']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3656', '1.0409', '0.5817']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6429', '0.1684', '1.0965']
['3.2992', '3.2992', '0.0097', '3.2992', '0.8725', '0.2087', '0.2071']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3753', '0.8935', '0.6373']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6718', '1.3938', '1.0039']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1771', '0.7605', '0.3666']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7074', '0.2409', '0.1362']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3060', '0.9120', '0.6204']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6363', '1.4035', '0.9982']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1424', '0.7364', '0.3440']
['3.2992', '3.2992', '0.0773', '3.2992', '0.7001', '0.2449', '0.7477']
['3.2992', '3.2992', '1.7443', '3.2992', '0.9547', '0.3231', '0.3053']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5227', '1.1038', '0.8129']
['3.2992', '3.2992', '3.2992', '3.2992', '1.8071', '1.5356', '1.0820']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8637', '0.3601', '0.0975']
['3.2992', '3.2992', '1.8047', '3.2992', '0.8000', '0.3480', '0.2401']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4462', '1.0989', '0.7863']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7781', '1.5412', '1.0699']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8387', '0.3617', '0.1031']
['3.2992', '3.2992', '2.0754', '3.2992', '0.7960', '0.3577', '0.5519']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1448', '0.5462', '0.4600']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6194', '1.2174', '0.8766']
['3.2992', '3.2992', '1.4768', '3.2992', '1.7845', '1.4945', '0.9668']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7042', '0.2087', '0.0645']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9982', '0.5615', '0.3811']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5638', '1.2335', '0.8540']
['3.2992', '3.2992', '1.5984', '3.2992', '1.7531', '1.5058', '0.9612']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6776', '0.1982', '0.0524']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9926', '0.5680', '0.4423']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3028', '0.7098', '0.5599']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6774', '1.2939', '0.9152']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5388', '1.1867', '0.6872']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6727', '0.1708', '0.0508']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1553', '0.7348', '0.4915']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6041', '1.3020', '0.8951']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4993', '1.1803', '0.6735']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6574', '0.1781', '0.0524']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1521', '0.7388', '0.3787']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4043', '0.8177', '0.6381']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7040', '1.3277', '0.9152']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3253', '0.9338', '0.5027']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6735', '0.1950', '0.0983']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2625', '0.8516', '0.5672']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6371', '1.3455', '0.8919']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2834', '0.9386', '0.5084']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6582', '0.2006', '0.0975']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2601', '0.8580', '0.4101']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4953', '0.9322', '0.7614']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7878', '1.4615', '1.0659']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0611', '0.5543', '0.2183']
['3.2992', '3.2992', '0.7493', '3.2992', '0.7589', '0.2892', '0.1676']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3551', '0.9982', '0.7090']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7257', '1.4937', '1.0458']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0111', '0.5374', '0.1893']
['3.2992', '3.2992', '0.7759', '3.2992', '0.7452', '0.2908', '0.1676']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3535', '0.9982', '0.5317']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6685', '1.1062', '0.9104']
['3.2992', '3.2992', '2.7457', '3.2992', '1.8538', '1.5211', '1.0699']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7863', '0.2522', '0.0661']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9080', '0.4616', '0.3150']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5082', '1.1674', '0.8210']
['3.2992', '3.2992', '2.4412', '3.2992', '1.7894', '1.5565', '1.0699']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7428', '0.2683', '0.0781']
['3.2992', '3.2992', '3.1993', '3.2992', '0.8911', '0.4641', '0.3174']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5187', '1.1851', '0.7460']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7523', '1.1505', '0.9668']
['3.2992', '3.2992', '0.5245', '3.2992', '1.7580', '1.3414', '0.8766']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7090', '0.1772', '0.0645']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0836', '0.6421', '0.4367']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5855', '1.2649', '0.8717']
['3.2992', '3.2992', '0.3376', '3.2992', '1.6629', '1.3704', '0.8177']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6711', '0.1917', '0.0532']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0699', '0.6566', '0.4391']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5686', '1.2625', '0.8854']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7958', '1.1867', '0.9926']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4784', '1.0031', '0.6324']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6888', '0.1660', '0.0669']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2214', '0.7863', '0.5285']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6371', '1.3318', '0.9128']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4051', '1.0707', '0.6220']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6469', '0.1716', '0.0645']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2037', '0.7912', '0.5253']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6315', '1.3398', '0.9757']
['3.2992', '3.2992', '3.2992', '3.2992', '1.8023', '1.2198', '1.0772']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2858', '0.7299', '0.4391']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7340', '0.2240', '0.1321']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3148', '0.8927', '0.6059']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6331', '1.3793', '0.9918']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1851', '0.7718', '0.3924']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7017', '0.2441', '0.1321']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2947', '0.9072', '0.6075']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6250', '1.3898', '1.1747']
['3.2992', '3.2992', '3.2992', '3.2992', '1.9586', '1.3688', '1.2021']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9740', '0.3247', '0.1507']
['3.2992', '3.2992', '1.5783', '3.2992', '0.8339', '0.3223', '0.2208']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4429', '1.0715', '0.7702']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7878', '1.5372', '1.0917']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8766', '0.3932', '0.1313']
['3.2992', '3.2992', '1.8901', '3.2992', '0.7928', '0.3352', '0.2296']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4462', '1.0949', '0.7742']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7749', '1.5437', '1.3277']
['3.2992', '3.2992', '1.8426', '3.2992', '1.9666', '1.3350', '1.1255']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7887', '0.1547', '0.0838']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0192', '0.5333', '0.3722']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5727', '1.2238', '0.8637']
['3.2992', '3.2992', '1.5912', '3.2992', '1.7781', '1.5171', '1.0063']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7082', '0.2135', '0.0572']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9869', '0.5543', '0.3738']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5525', '1.2214', '0.8492']
['3.2992', '3.2992', '1.6629', '3.2992', '1.7644', '1.5082', '1.4325']
['3.2992', '3.2992', '0.0000', '3.2992', '1.7515', '1.0369', '0.8580']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7662', '0.1466', '0.0765']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1867', '0.7130', '0.4858']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6250', '1.2923', '0.8903']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5485', '1.2174', '0.7050']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6671', '0.1756', '0.0516']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1473', '0.7243', '0.4850']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6033', '1.3020', '0.8903']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5155', '1.1988', '1.4437']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4977', '0.7469', '0.6228']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7533', '0.1635', '0.1023']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2931', '0.8363', '0.5680']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6629', '1.3366', '0.8943']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3173', '0.9587', '0.5197']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6623', '0.1917', '0.0918']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2536', '0.8403', '0.5567']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6379', '1.3447', '0.8927']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2915', '0.9491', '1.5573']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2802', '0.4254', '0.3521']
['3.2992', '3.2992', '0.4770', '3.2992', '0.8339', '0.2594', '0.1692']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3809', '0.9587', '0.6832']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7290', '1.4703', '1.0401']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0667', '0.5873', '0.2199']
['3.2992', '3.2992', '0.6631', '3.2992', '0.7452', '0.2796', '0.1595']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3406', '0.9773', '0.6953']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7145', '1.4784', '1.0393']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0554', '0.5906', '1.6685']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9926', '0.1458', '0.1901']
['3.2992', '3.2992', '2.8577', '3.2992', '0.9595', '0.4181', '0.3094']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5340', '1.1432', '0.8177']
['3.2992', '3.2992', '2.6635', '3.2992', '1.7990', '1.5412', '1.0538']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7718', '0.2796', '0.0733']
['3.2992', '3.2992', '2.6812', '3.2992', '0.8741', '0.4399', '0.2997']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5098', '1.1730', '0.8169']
['3.2992', '3.2992', '2.7457', '3.2992', '1.7829', '1.5533', '1.0578']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7533', '0.2691', '1.6105']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8903', '0.1265', '0.1740']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1384', '0.6107', '0.4504']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6113', '1.2496', '0.8758']
['3.2992', '3.2992', '0.6719', '3.2992', '1.7064', '1.3994', '0.8596']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6888', '0.1966', '0.0620']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0578', '0.6292', '0.4343']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5783', '1.2544', '0.8637']
['3.2992', '3.2992', '0.6349', '3.2992', '1.6943', '1.4059', '0.8459']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6719', '0.1934', '1.3519']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8524', '0.1305', '0.1547']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2802', '0.7638', '0.5390']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6701', '1.3277', '0.9152']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4357', '1.0885', '0.6179']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6615', '0.1676', '0.0596']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1996', '0.7791', '0.5172']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6274', '1.3277', '0.9007']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4131', '1.0844', '0.6018']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6486', '0.1724', '1.1440']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8661', '0.1950', '0.1990']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3592', '0.8725', '0.6179']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6685', '1.3511', '0.9636']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2464', '0.8306', '0.4181']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6945', '0.2296', '0.1241']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2907', '0.8886', '0.5930']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6258', '1.3551', '0.9507']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2029', '0.8113', '0.4044']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6840', '0.2288', '0.8081']
['3.2992', '3.2992', '1.5163', '3.2992', '0.9434', '0.2973', '0.2675']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4961', '1.0675', '0.7847']
['3.2992', '3.2992', '3.2992', '3.2992', '1.8039', '1.5283', '1.0836']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9313', '0.4262', '0.1370']
['3.2992', '3.2992', '1.3785', '3.2992', '0.7863', '0.3174', '0.1974']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4172', '1.0683', '0.7630']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7733', '1.5340', '1.0715']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9007', '0.4254', '0.1313']
['3.2992', '3.2992', '1.5944', '3.2992', '0.7791', '0.3223', '0.5801']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1110', '0.5084', '0.4310']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6170', '1.2029', '0.8677']
['3.2992', '3.2992', '1.9634', '3.2992', '1.8200', '1.5356', '1.0184']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7219', '0.2216', '0.0620']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9652', '0.5285', '0.3561']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5485', '1.2190', '0.8500']
['3.2992', '3.2992', '1.8909', '3.2992', '1.7805', '1.5340', '1.0071']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7090', '0.2240', '0.0540']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9660', '0.5333', '0.4633']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2802', '0.6832', '0.5462']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6661', '1.2802', '0.9064']
['3.2992', '3.2992', '0.0000', '3.2992', '1.6081', '1.2625', '0.7356']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6832', '0.1885', '0.0612']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1336', '0.7082', '0.4745']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5984', '1.2931', '0.8782']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5622', '1.2601', '0.7178']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6582', '0.1764', '0.0540']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1239', '0.7106', '0.3779']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3898', '0.7992', '0.6212']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7096', '1.3374', '0.9289']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3551', '0.9813', '0.5535']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6671', '0.1789', '0.0798']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2464', '0.8323', '0.5527']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6387', '1.3479', '0.8967']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3261', '0.9902', '0.5414']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6486', '0.1821', '0.0814']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2335', '0.8339', '0.3972']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4776', '0.8983', '0.7348']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7628', '1.4405', '1.0570']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1360', '0.6566', '0.2844']
['3.2992', '3.2992', '0.3521', '3.2992', '0.7372', '0.2659', '0.1547']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3334', '0.9483', '0.6679']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7016', '1.4639', '1.0329']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0820', '0.6357', '0.2538']
['3.2992', '3.2992', '0.5301', '3.2992', '0.7243', '0.2707', '0.1547']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3269', '0.9579', '0.4898']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6403', '1.0909', '0.8935']
['3.2992', '3.2992', '3.0809', '3.2992', '1.8571', '1.5283', '1.1013']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8177', '0.2925', '0.0806']
['3.2992', '3.2992', '2.4951', '3.2992', '0.8564', '0.4101', '0.2836']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4848', '1.1432', '0.8081']
['3.2992', '3.2992', '2.7634', '3.2992', '1.7813', '1.5485', '1.0675']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7694', '0.2965', '0.0781']
['3.2992', '3.2992', '2.4444', '3.2992', '0.8419', '0.4246', '0.2892']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4929', '1.1610', '0.6687']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7362', '1.1473', '0.9346']
['3.2992', '3.2992', '0.8725', '3.2992', '1.7918', '1.4051', '0.9168']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7074', '0.1813', '0.0588']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0449', '0.6059', '0.4157']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5727', '1.2504', '0.8645']
['3.2992', '3.2992', '0.7227', '3.2992', '1.7032', '1.4317', '0.8822']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6776', '0.1958', '0.0572']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0321', '0.6115', '0.4206']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5606', '1.2480', '0.8226']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7797', '1.1867', '0.9708']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5187', '1.0546', '0.6453']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6929', '0.1587', '0.0645']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1948', '0.7605', '0.5084']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6234', '1.3253', '0.8919']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4333', '1.1118', '0.6252']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6502', '0.1676', '0.0620']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1819', '0.7718', '0.5060']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6113', '1.3277', '0.9330']
['3.2992', '3.2992', '3.2992', '3.2992', '1.8007', '1.1811', '0.9966']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3205', '0.7879', '0.4592']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7130', '0.2087', '0.1160']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2939', '0.8758', '0.5906']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6371', '1.3358', '0.9281']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2456', '0.8556', '0.4254']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6776', '0.2199', '0.1168']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2770', '0.8758', '0.5881']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6266', '1.3438', '1.0828']
['3.2992', '3.2992', '3.2992', '3.2992', '1.9255', '1.3479', '1.1400']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0288', '0.3956', '0.1676']
['3.2992', '3.2992', '1.1634', '3.2992', '0.8065', '0.3013', '0.1845']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4139', '1.0345', '0.7348']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7692', '1.5300', '1.0691']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9177', '0.4471', '0.1418']
['3.2992', '3.2992', '1.4325', '3.2992', '0.7726', '0.3142', '0.1853']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4083', '1.0683', '0.7605']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7531', '1.5195', '1.2649']
['3.2992', '3.2992', '2.2663', '3.2992', '1.9666', '1.3479', '1.1126']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8032', '0.1676', '0.0661']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9805', '0.5019', '0.3480']
