['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.13', '2.44', '3.30', '0.00', '0.28', '0.44', '0.49']
['1.40', '3.30', '3.30', '0.63', '0.51', '0.58', '0.56']
['0.01', '3.30', '3.30', '0.00', '0.37', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.11', '2.29', '3.30', '0.00', '0.27', '0.43', '0.50']
['1.28', '3.30', '3.30', '0.79', '0.56', '0.61', '0.58']
['0.00', '3.30', '3.30', '0.00', '0.39', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.30', '2.40', '3.30', '0.00', '0.28', '0.44', '0.49']
['1.60', '3.30', '3.30', '0.54', '0.49', '0.57', '0.56']
['0.12', '3.30', '3.30', '0.00', '0.35', '0.48', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.06', '3.24', '3.30', '0.00', '0.27', '0.43', '0.50']
['1.30', '3.30', '3.30', '0.84', '0.57', '0.61', '0.58']
['0.18', '3.30', '3.30', '0.00', '0.37', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.95', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.18', '3.30', '3.30', '1.10', '0.65', '0.64', '0.58']
['0.02', '3.30', '3.30', '0.00', '0.37', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.85', '3.30', '3.30', '0.00', '0.28', '0.44', '0.49']
['1.08', '3.30', '3.30', '0.99', '0.61', '0.62', '0.58']
['0.23', '3.30', '3.30', '0.00', '0.36', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.08', '2.91', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.18', '3.30', '3.30', '1.03', '0.62', '0.63', '0.58']
['0.09', '3.30', '3.30', '0.00', '0.37', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['3.08', '2.82', '3.30', '0.00', '0.27', '0.45', '0.49']
['1.36', '3.30', '3.30', '1.04', '0.62', '0.63', '0.58']
['0.29', '3.30', '3.30', '0.00', '0.37', '0.49', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.80', '2.76', '3.30', '0.00', '0.28', '0.44', '0.49']
['0.90', '3.30', '3.30', '1.32', '0.71', '0.66', '0.60']
['0.15', '3.30', '3.30', '0.00', '0.38', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.97', '2.74', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.20', '3.30', '3.30', '1.02', '0.61', '0.62', '0.58']
['0.34', '3.30', '3.30', '0.00', '0.35', '0.48', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['2.87', '3.23', '3.30', '0.00', '0.28', '0.45', '0.49']
['1.05', '3.30', '3.30', '1.30', '0.70', '0.66', '0.60']
['0.47', '3.30', '3.30', '0.00', '0.36', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.87', '3.02', '3.30', '0.00', '0.27', '0.44', '0.49']
['0.95', '3.30', '3.30', '1.11', '0.63', '0.63', '0.59']
['0.25', '3.30', '3.30', '0.00', '0.34', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['2.69', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.75', '3.30', '3.30', '1.51', '0.76', '0.68', '0.61']
['0.44', '3.30', '3.30', '0.00', '0.37', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.82', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.79', '3.30', '3.30', '1.24', '0.67', '0.65', '0.59']
['0.32', '3.30', '3.30', '0.00', '0.35', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.91', '3.30', '3.30', '0.00', '0.28', '0.45', '0.49']
['1.08', '3.30', '3.30', '0.81', '0.54', '0.59', '0.57']
['0.63', '3.30', '3.30', '0.00', '0.32', '0.49', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.72', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.76', '3.30', '3.30', '1.30', '0.69', '0.66', '0.59']
['0.58', '3.30', '3.30', '0.00', '0.34', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.78', '3.30', '3.30', '0.00', '0.27', '0.44', '0.51']
['0.89', '3.30', '3.30', '1.04', '0.61', '0.62', '0.57']
['0.61', '3.30', '3.30', '0.00', '0.32', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.60', '3.30', '3.30', '0.00', '0.28', '0.44', '0.49']
['0.68', '3.30', '3.30', '1.43', '0.73', '0.67', '0.60']
['0.88', '3.30', '3.30', '0.00', '0.35', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.78', '3.30', '3.30', '0.00', '0.27', '0.44', '0.51']
['0.84', '3.30', '3.30', '1.14', '0.64', '0.63', '0.58']
['0.66', '3.30', '3.30', '0.00', '0.33', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['2.65', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.76', '3.30', '3.30', '1.35', '0.70', '0.65', '0.58']
['0.81', '3.30', '3.30', '0.00', '0.33', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.45', '3.30', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.49', '3.30', '3.30', '1.50', '0.76', '0.67', '0.59']
['0.76', '3.30', '3.30', '0.00', '0.34', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.41', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.50', '3.30', '3.30', '1.36', '0.71', '0.65', '0.58']
['0.93', '3.30', '3.30', '0.00', '0.32', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.44', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.38', '3.30', '3.30', '1.98', '0.92', '0.74', '0.62']
['0.95', '3.30', '3.30', '0.00', '0.37', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.53', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.59', '3.30', '3.30', '1.29', '0.69', '0.64', '0.58']
['1.03', '3.30', '3.30', '0.00', '0.33', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.42', '3.30', '3.30', '0.00', '0.27', '0.44', '0.51']
['0.45', '3.30', '3.30', '1.48', '0.75', '0.67', '0.59']
['1.28', '3.30', '3.30', '0.00', '0.34', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.47', '3.30', '3.30', '0.00', '0.27', '0.44', '0.51']
['0.34', '3.30', '3.30', '1.54', '0.77', '0.67', '0.58']
['1.04', '3.30', '3.30', '0.00', '0.34', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.58', '3.30', '3.30', '0.00', '0.27', '0.44', '0.51']
['0.48', '3.30', '3.30', '1.44', '0.74', '0.66', '0.58']
['1.29', '3.30', '3.30', '0.00', '0.33', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.40', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.18', '3.30', '3.30', '1.60', '0.79', '0.68', '0.59']
['1.25', '3.30', '3.30', '0.00', '0.33', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.41', '3.30', '3.30', '0.00', '0.28', '0.45', '0.49']
['0.41', '3.30', '3.30', '1.23', '0.67', '0.62', '0.57']
['1.41', '3.30', '3.30', '0.00', '0.32', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.51']
['2.19', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.20', '3.30', '3.30', '1.71', '0.84', '0.69', '0.59']
['1.52', '3.30', '3.30', '0.00', '0.34', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.17', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.03', '3.30', '3.30', '1.92', '0.91', '0.72', '0.61']
['1.39', '3.30', '3.30', '0.00', '0.35', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.31', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.15', '3.30', '3.30', '1.77', '0.86', '0.70', '0.60']
['1.51', '3.30', '3.30', '0.00', '0.34', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.12', '3.30', '3.30', '0.00', '0.29', '0.45', '0.50']
['0.06', '3.30', '3.30', '1.55', '0.78', '0.67', '0.59']
['1.56', '3.30', '3.30', '0.00', '0.33', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.02', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.63', '0.81', '0.68', '0.58']
['1.69', '3.30', '3.30', '0.00', '0.32', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.02', '3.30', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.92', '0.92', '0.72', '0.60']
['1.74', '3.30', '3.30', '0.00', '0.34', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.92', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.78', '0.87', '0.70', '0.59']
['1.51', '3.30', '3.30', '0.00', '0.34', '0.51', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.94', '3.30', '3.30', '0.00', '0.27', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.92', '0.93', '0.72', '0.60']
['1.83', '3.30', '3.30', '0.00', '0.34', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['2.00', '3.30', '3.30', '0.00', '0.29', '0.45', '0.49']
['0.00', '3.30', '3.30', '1.62', '0.82', '0.67', '0.58']
['1.64', '3.30', '3.30', '0.00', '0.32', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.45', '0.50']
['1.83', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.00', '3.30', '3.30', '2.02', '0.98', '0.73', '0.61']
['1.89', '3.30', '3.30', '0.00', '0.33', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.74', '3.30', '3.30', '0.00', '0.27', '0.44', '0.51']
['0.00', '3.30', '3.30', '2.02', '0.97', '0.73', '0.61']
['1.83', '3.30', '3.30', '0.00', '0.34', '0.50', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['2.04', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.71', '0.87', '0.69', '0.59']
['2.00', '3.30', '3.30', '0.00', '0.33', '0.50', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.89', '3.30', '3.30', '0.00', '0.29', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.52', '0.80', '0.66', '0.58']
['2.24', '3.30', '3.30', '0.00', '0.33', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['2.02', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '1.16', '0.68', '0.61', '0.56']
['2.16', '3.30', '3.30', '0.00', '0.31', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.75', '3.30', '3.30', '0.00', '0.28', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.96', '0.98', '0.73', '0.60']
['2.21', '3.30', '3.30', '0.00', '0.33', '0.50', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.88', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '1.33', '0.74', '0.63', '0.57']
['2.15', '3.30', '3.30', '0.00', '0.32', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.87', '3.30', '3.30', '0.00', '0.29', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.45', '0.79', '0.65', '0.58']
['2.43', '3.30', '3.30', '0.00', '0.31', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.91', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.63', '0.86', '0.68', '0.59']
['2.43', '3.30', '3.30', '0.00', '0.32', '0.49', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.92', '3.30', '3.30', '0.00', '0.28', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.69', '0.89', '0.69', '0.59']
['2.45', '3.30', '3.30', '0.00', '0.32', '0.51', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.69', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.71', '0.90', '0.69', '0.59']
['2.60', '3.30', '3.30', '0.00', '0.32', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.86', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.63', '0.88', '0.68', '0.59']
['2.52', '3.30', '3.30', '0.00', '0.32', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.46', '0.51']
['1.88', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.57', '0.86', '0.67', '0.58']
['2.79', '3.21', '3.30', '0.00', '0.33', '0.49', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.46', '0.52']
['1.89', '3.30', '3.30', '0.00', '0.29', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.45', '0.82', '0.66', '0.57']
['2.76', '3.30', '3.30', '0.00', '0.32', '0.49', '0.55']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.91', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '1.25', '0.75', '0.63', '0.57']
['2.91', '3.30', '3.30', '0.00', '0.31', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.74', '3.30', '3.30', '0.00', '0.28', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.58', '0.88', '0.68', '0.58']
['3.29', '3.21', '3.30', '0.00', '0.33', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['2.00', '3.30', '3.30', '0.00', '0.28', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.42', '0.82', '0.65', '0.58']
['2.94', '2.85', '3.30', '0.00', '0.32', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.52']
['1.95', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.09', '0.71', '0.60', '0.56']
['3.30', '3.05', '3.30', '0.00', '0.31', '0.48', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.51']
['1.91', '3.30', '3.30', '0.00', '0.29', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.46', '0.85', '0.66', '0.58']
['3.22', '3.30', '3.30', '0.00', '0.32', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.95', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.10', '0.72', '0.60', '0.55']
['3.30', '2.91', '3.30', '0.00', '0.31', '0.48', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.83', '3.30', '3.30', '0.00', '0.27', '0.44', '0.49']
['0.00', '3.30', '3.30', '1.30', '0.79', '0.63', '0.57']
['3.30', '2.80', '3.30', '0.00', '0.31', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.77', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.00', '3.30', '3.30', '1.58', '0.92', '0.68', '0.58']
['3.30', '2.77', '3.30', '0.00', '0.32', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.84', '3.30', '3.30', '0.00', '0.28', '0.45', '0.49']
['0.00', '3.30', '3.30', '1.08', '0.73', '0.60', '0.55']
['3.30', '2.82', '3.30', '0.00', '0.31', '0.49', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['2.07', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.07', '0.72', '0.60', '0.56']
['3.30', '2.74', '3.30', '0.00', '0.31', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.98', '3.30', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.15', '0.76', '0.61', '0.56']
['3.30', '3.18', '3.30', '0.00', '0.32', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.92', '3.30', '3.30', '0.00', '0.29', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.36', '0.84', '0.65', '0.58']
['3.30', '3.00', '3.30', '0.00', '0.31', '0.50', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.50']
['1.88', '3.30', '3.30', '0.00', '0.29', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.17', '0.78', '0.63', '0.57']
['3.30', '2.53', '3.30', '0.00', '0.32', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['1.80', '3.30', '3.30', '0.00', '0.29', '0.44', '0.51']
['0.00', '3.30', '3.30', '1.35', '0.86', '0.66', '0.58']
['3.30', '2.77', '3.30', '0.00', '0.32', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['1.87', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.48', '0.92', '0.68', '0.59']
['3.30', '2.67', '3.30', '0.00', '0.32', '0.50', '0.54']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['1.64', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '1.09', '0.78', '0.62', '0.56']
['3.30', '2.63', '3.30', '0.00', '0.31', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.45', '0.49']
['1.78', '3.30', '3.30', '0.00', '0.28', '0.46', '0.50']
['0.00', '3.30', '3.30', '1.06', '0.76', '0.62', '0.56']
['3.30', '2.61', '3.30', '0.00', '0.32', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.28', '0.44', '0.50']
['1.91', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.00', '3.30', '3.30', '0.67', '0.62', '0.56', '0.54']
['3.30', '2.15', '3.30', '0.00', '0.31', '0.47', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.77', '3.30', '3.30', '0.00', '0.29', '0.44', '0.49']
['0.00', '3.30', '3.30', '1.01', '0.76', '0.61', '0.56']
['3.30', '2.28', '3.30', '0.00', '0.31', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.65', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '0.86', '0.71', '0.59', '0.55']
['3.30', '2.45', '3.30', '0.00', '0.31', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.68', '3.30', '3.30', '0.00', '0.28', '0.45', '0.49']
['0.00', '3.30', '3.30', '0.57', '0.61', '0.55', '0.54']
['3.30', '2.30', '3.30', '0.00', '0.31', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.69', '3.30', '3.30', '0.00', '0.27', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.94', '0.75', '0.61', '0.55']
['3.30', '2.18', '3.30', '0.00', '0.30', '0.48', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['1.83', '3.30', '3.30', '0.00', '0.28', '0.45', '0.49']
['0.00', '3.30', '3.30', '0.87', '0.74', '0.60', '0.56']
['3.30', '2.06', '3.30', '0.00', '0.32', '0.48', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.71', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.92', '0.76', '0.61', '0.56']
['3.30', '2.11', '3.30', '0.00', '0.31', '0.49', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.74', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.26', '0.50', '0.52', '0.54']
['3.30', '2.07', '3.30', '0.00', '0.31', '0.47', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.72', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '0.94', '0.78', '0.61', '0.56']
['3.30', '1.85', '3.30', '0.00', '0.31', '0.48', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.98', '3.30', '3.30', '0.00', '0.29', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.55', '0.63', '0.55', '0.54']
['3.30', '2.22', '3.30', '0.00', '0.31', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.76', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.38', '0.58', '0.53', '0.54']
['3.30', '1.89', '3.30', '0.00', '0.30', '0.48', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.73', '3.30', '3.30', '0.00', '0.29', '0.46', '0.50']
['0.00', '3.30', '3.30', '0.34', '0.56', '0.53', '0.54']
['3.30', '1.76', '3.30', '0.00', '0.31', '0.48', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.75', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '0.50', '0.64', '0.55', '0.55']
['3.30', '1.77', '3.30', '0.00', '0.31', '0.48', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.70', '3.30', '3.30', '0.00', '0.28', '0.44', '0.51']
['0.00', '3.30', '3.30', '0.45', '0.63', '0.55', '0.55']
['3.30', '1.53', '3.30', '0.00', '0.31', '0.47', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.79', '3.30', '3.30', '0.00', '0.29', '0.46', '0.50']
['0.00', '3.30', '3.30', '0.33', '0.58', '0.54', '0.55']
['3.30', '1.61', '3.30', '0.00', '0.31', '0.48', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.77', '3.30', '3.30', '0.00', '0.29', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.24', '0.55', '0.53', '0.54']
['3.30', '1.41', '3.30', '0.00', '0.31', '0.47', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.89', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.52', '0.67', '0.56', '0.54']
['3.30', '1.62', '3.30', '0.00', '0.31', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.95', '3.30', '3.30', '0.00', '0.29', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.00', '0.49', '0.52', '0.54']
['3.30', '1.30', '3.30', '0.00', '0.31', '0.47', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.80', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.56', '0.71', '0.57', '0.55']
['3.30', '1.52', '3.30', '0.00', '0.31', '0.48', '0.53']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.93', '3.30', '3.30', '0.00', '0.29', '0.44', '0.50']
['0.00', '3.30', '3.30', '0.00', '0.46', '0.51', '0.54']
['3.30', '0.98', '3.30', '0.00', '0.30', '0.47', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.79', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.42', '0.66', '0.55', '0.55']
['3.30', '1.53', '3.30', '0.00', '0.31', '0.47', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.94', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.00', '0.46', '0.51', '0.53']
['3.30', '1.16', '3.30', '0.00', '0.30', '0.47', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.48']
['1.82', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.00', '0.47', '0.51', '0.53']
['3.30', '1.23', '3.30', '0.00', '0.30', '0.47', '0.51']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.85', '3.30', '3.30', '0.00', '0.28', '0.45', '0.50']
['0.00', '3.30', '3.30', '0.06', '0.56', '0.53', '0.54']
['3.30', '1.17', '3.30', '0.00', '0.31', '0.48', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.80', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.00', '0.43', '0.50', '0.53']
['3.30', '0.82', '3.30', '0.00', '0.29', '0.47', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.49']
['1.68', '3.30', '3.30', '0.00', '0.28', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.00', '0.51', '0.52', '0.54']
['3.30', '0.76', '3.30', '0.00', '0.30', '0.47', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.43', '0.49']
['1.70', '3.30', '3.30', '0.00', '0.28', '0.44', '0.50']
['0.00', '3.30', '3.30', '0.00', '0.48', '0.52', '0.54']
['3.30', '0.65', '3.30', '0.00', '0.30', '0.47', '0.52']
['3.30', '0.00', '3.30', '0.00', '0.27', '0.44', '0.50']
['1.58', '3.30', '3.30', '0.00', '0.29', '0.45', '0.51']
['0.00', '3.30', '3.30', '0.07', '0.60', '0.54', '0.54']
['3.30', '0.42', '3.30', '0.00', '0.30', '0.46', '0.52']
